1.496940e+01	-2.631667e-03	0.000000e+00
1.504260e+01	-2.512554e-03	0.000000e+00
1.511580e+01	-2.398668e-03	0.000000e+00
1.518900e+01	-2.289790e-03	0.000000e+00
1.526220e+01	-2.185708e-03	0.000000e+00
1.533540e+01	-2.086220e-03	0.000000e+00
1.540860e+01	-1.991130e-03	0.000000e+00
1.548180e+01	-1.900251e-03	0.000000e+00
1.555500e+01	-1.813404e-03	0.000000e+00
1.562820e+01	-1.730416e-03	0.000000e+00
1.570140e+01	-1.651123e-03	0.000000e+00
1.577460e+01	-1.575366e-03	0.000000e+00
1.584780e+01	-1.502992e-03	0.000000e+00
1.592100e+01	-1.433856e-03	0.000000e+00
1.599420e+01	-1.367817e-03	0.000000e+00
1.606740e+01	-1.304743e-03	0.000000e+00
1.614060e+01	-1.244503e-03	0.000000e+00
1.621380e+01	-1.186975e-03	0.000000e+00
1.628700e+01	-1.132041e-03	0.000000e+00
1.636020e+01	-1.079588e-03	0.000000e+00
1.643340e+01	-1.029507e-03	0.000000e+00
1.650660e+01	-9.816931e-04	0.000000e+00
1.657980e+01	-9.360482e-04	0.000000e+00
1.665300e+01	-8.924764e-04	0.000000e+00
1.672620e+01	-8.508862e-04	0.000000e+00
1.679940e+01	-8.111904e-04	0.000000e+00
1.687260e+01	-7.733050e-04	0.000000e+00
1.694580e+01	-7.371498e-04	0.000000e+00
1.701900e+01	-7.026480e-04	0.000000e+00
1.709220e+01	-6.697262e-04	0.000000e+00
1.716540e+01	-6.383139e-04	0.000000e+00
1.723860e+01	-6.083439e-04	0.000000e+00
1.731180e+01	-5.797516e-04	0.000000e+00
1.738500e+01	-5.524754e-04	0.000000e+00
1.745820e+01	-5.264562e-04	0.000000e+00
1.753140e+01	-5.016377e-04	0.000000e+00
1.760460e+01	-4.779659e-04	0.000000e+00
1.767780e+01	-4.553890e-04	0.000000e+00
1.775100e+01	-4.338577e-04	0.000000e+00
1.782420e+01	-4.133248e-04	0.000000e+00
1.789740e+01	-3.937451e-04	0.000000e+00
1.797060e+01	-3.750753e-04	0.000000e+00
1.804380e+01	-3.572742e-04	0.000000e+00
1.811700e+01	-3.403023e-04	0.000000e+00
1.819020e+01	-3.241219e-04	0.000000e+00
1.826340e+01	-3.086968e-04	0.000000e+00
1.833660e+01	-2.939927e-04	0.000000e+00
1.840980e+01	-2.799765e-04	0.000000e+00
1.848300e+01	-2.666169e-04	0.000000e+00
1.855620e+01	-2.538836e-04	0.000000e+00
1.862940e+01	-2.417480e-04	0.000000e+00
1.870260e+01	-2.301826e-04	0.000000e+00
1.877580e+01	-2.191612e-04	0.000000e+00
1.884900e+01	-2.086587e-04	0.000000e+00
1.892220e+01	-1.986511e-04	0.000000e+00
1.899540e+01	-1.891157e-04	0.000000e+00
1.906860e+01	-1.800306e-04	0.000000e+00
1.914180e+01	-1.713749e-04	0.000000e+00
1.921500e+01	-1.631288e-04	0.000000e+00
1.928820e+01	-1.552732e-04	0.000000e+00
1.936140e+01	-1.477901e-04	0.000000e+00
1.943460e+01	-1.406620e-04	0.000000e+00
1.950780e+01	-1.338724e-04	0.000000e+00
1.958100e+01	-1.274057e-04	0.000000e+00
1.965420e+01	-1.212466e-04	0.000000e+00
1.972740e+01	-1.153808e-04	0.000000e+00
1.980060e+01	-1.097947e-04	0.000000e+00
1.987380e+01	-1.044751e-04	0.000000e+00
1.994700e+01	-9.940948e-05	0.000000e+00
2.002020e+01	-9.458599e-05	0.000000e+00
2.009340e+01	-8.999322e-05	0.000000e+00
2.016660e+01	-8.562034e-05	0.000000e+00
2.023980e+01	-8.145699e-05	0.000000e+00
2.031300e+01	-7.749329e-05	0.000000e+00
2.038620e+01	-7.371984e-05	0.000000e+00
2.045940e+01	-7.012765e-05	0.000000e+00
2.053260e+01	-6.670816e-05	0.000000e+00
2.060580e+01	-6.345319e-05	0.000000e+00
2.067900e+01	-6.035495e-05	0.000000e+00
2.075220e+01	-5.740602e-05	0.000000e+00
2.082540e+01	-5.459932e-05	0.000000e+00
2.089860e+01	-5.192808e-05	0.000000e+00
2.097180e+01	-4.938587e-05	0.000000e+00
2.104500e+01	-4.696655e-05	0.000000e+00
2.111820e+01	-4.466427e-05	0.000000e+00
2.119140e+01	-4.247345e-05	0.000000e+00
2.126460e+01	-4.038878e-05	0.000000e+00
2.133780e+01	-3.840518e-05	0.000000e+00
2.141100e+01	-3.651783e-05	0.000000e+00
2.148420e+01	-3.472212e-05	0.000000e+00
2.155740e+01	-3.301366e-05	0.000000e+00
2.163060e+01	-3.138828e-05	0.000000e+00
2.170380e+01	-2.984199e-05	0.000000e+00
2.177700e+01	-2.837100e-05	0.000000e+00
2.185020e+01	-2.697169e-05	0.000000e+00
2.192340e+01	-2.564060e-05	0.000000e+00
2.199660e+01	-2.437447e-05	0.000000e+00
2.206980e+01	-2.317017e-05	0.000000e+00
2.214300e+01	-2.202470e-05	0.000000e+00
2.221620e+01	-2.093524e-05	0.000000e+00
2.228940e+01	-1.989909e-05	0.000000e+00
2.236260e+01	-1.891366e-05	0.000000e+00
2.243580e+01	-1.797651e-05	0.000000e+00
2.250900e+01	-1.708530e-05	0.000000e+00
2.258220e+01	-1.623781e-05	0.000000e+00
2.265540e+01	-1.543191e-05	0.000000e+00
2.272860e+01	-1.466560e-05	0.000000e+00
2.280180e+01	-1.393695e-05	0.000000e+00
2.287500e+01	-1.324413e-05	0.000000e+00
2.294820e+01	-1.258540e-05	0.000000e+00
2.302140e+01	-1.195911e-05	0.000000e+00
2.309460e+01	-1.136367e-05	0.000000e+00
2.316780e+01	-1.079759e-05	0.000000e+00
2.324100e+01	-1.025942e-05	0.000000e+00
2.331420e+01	-9.747821e-06	0.000000e+00
2.338740e+01	-9.261484e-06	0.000000e+00
2.346060e+01	-8.799178e-06	0.000000e+00
2.353380e+01	-8.359729e-06	0.000000e+00
2.360700e+01	-7.942020e-06	0.000000e+00
2.368020e+01	-7.544986e-06	0.000000e+00
2.375340e+01	-7.167615e-06	0.000000e+00
2.382660e+01	-6.808945e-06	0.000000e+00
2.389980e+01	-6.468058e-06	0.000000e+00
2.397300e+01	-6.144081e-06	0.000000e+00
2.404620e+01	-5.836186e-06	0.000000e+00
2.411940e+01	-5.543581e-06	0.000000e+00
2.419260e+01	-5.265516e-06	0.000000e+00
2.426580e+01	-5.001275e-06	0.000000e+00
2.433900e+01	-4.750178e-06	0.000000e+00
2.441220e+01	-4.511578e-06	0.000000e+00
2.448540e+01	-4.284859e-06	0.000000e+00
2.455860e+01	-4.069436e-06	0.000000e+00
2.463180e+01	-3.864750e-06	0.000000e+00
2.470500e+01	-3.670273e-06	0.000000e+00
2.477820e+01	-3.485500e-06	0.000000e+00
2.485140e+01	-3.309951e-06	0.000000e+00
2.492460e+01	-3.143170e-06	0.000000e+00
2.499780e+01	-2.984724e-06	0.000000e+00
2.507100e+01	-2.834200e-06	0.000000e+00
2.514420e+01	-2.691206e-06	0.000000e+00
2.521740e+01	-2.555368e-06	0.000000e+00
2.529060e+01	-2.426331e-06	0.000000e+00
2.536380e+01	-2.303758e-06	0.000000e+00
2.543700e+01	-2.187329e-06	0.000000e+00
2.551020e+01	-2.076738e-06	0.000000e+00
2.558340e+01	-1.971695e-06	0.000000e+00
2.565660e+01	-1.871923e-06	0.000000e+00
2.572980e+01	-1.777162e-06	0.000000e+00
2.580300e+01	-1.687161e-06	0.000000e+00
2.587620e+01	-1.601684e-06	0.000000e+00
2.594940e+01	-1.520504e-06	0.000000e+00
2.602260e+01	-1.443409e-06	0.000000e+00
2.609580e+01	-1.370193e-06	0.000000e+00
2.616900e+01	-1.300664e-06	0.000000e+00
2.624220e+01	-1.234637e-06	0.000000e+00
2.631540e+01	-1.171938e-06	0.000000e+00
2.638860e+01	-1.112399e-06	0.000000e+00
2.646180e+01	-1.055864e-06	0.000000e+00
2.653500e+01	-1.002181e-06	0.000000e+00
2.660820e+01	-9.512088e-07	0.000000e+00
2.668140e+01	-9.028106e-07	0.000000e+00
2.675460e+01	-8.568577e-07	0.000000e+00
2.682780e+01	-8.132276e-07	0.000000e+00
2.690100e+01	-7.718037e-07	0.000000e+00
2.697420e+01	-7.324754e-07	0.000000e+00
2.704740e+01	-6.951374e-07	0.000000e+00
2.712060e+01	-6.596899e-07	0.000000e+00
2.719380e+01	-6.260378e-07	0.000000e+00
2.726700e+01	-5.940909e-07	0.000000e+00
2.734020e+01	-5.637634e-07	0.000000e+00
2.741340e+01	-5.349739e-07	0.000000e+00
2.748660e+01	-5.076449e-07	0.000000e+00
2.755980e+01	-4.817030e-07	0.000000e+00
2.763300e+01	-4.570781e-07	0.000000e+00
2.770620e+01	-4.337040e-07	0.000000e+00
2.777940e+01	-4.115175e-07	0.000000e+00
2.785260e+01	-3.904588e-07	0.000000e+00
2.792580e+01	-3.704709e-07	0.000000e+00
2.799900e+01	-3.514998e-07	0.000000e+00
2.807220e+01	-3.334942e-07	0.000000e+00
2.814540e+01	-3.164051e-07	0.000000e+00
2.821860e+01	-3.001863e-07	0.000000e+00
2.829180e+01	-2.847938e-07	0.000000e+00
2.836500e+01	-2.701858e-07	0.000000e+00
2.843820e+01	-2.563225e-07	0.000000e+00
2.851140e+01	-2.431663e-07	0.000000e+00
2.858460e+01	-2.306813e-07	0.000000e+00
2.865780e+01	-2.188336e-07	0.000000e+00
2.873100e+01	-2.075907e-07	0.000000e+00
2.880420e+01	-1.969221e-07	0.000000e+00
2.887740e+01	-1.867985e-07	0.000000e+00
2.895060e+01	-1.771924e-07	0.000000e+00
2.902380e+01	-1.680774e-07	0.000000e+00
2.909700e+01	-1.594286e-07	0.000000e+00
2.917020e+01	-1.512223e-07	0.000000e+00
2.924340e+01	-1.434361e-07	0.000000e+00
2.931660e+01	-1.360484e-07	0.000000e+00
2.938980e+01	-1.290392e-07	0.000000e+00
2.946300e+01	-1.223890e-07	0.000000e+00
2.953620e+01	-1.160797e-07	0.000000e+00
2.960940e+01	-1.100938e-07	0.000000e+00
2.968260e+01	-1.044150e-07	0.000000e+00
2.975580e+01	-9.902742e-08	0.000000e+00
2.982900e+01	-9.391636e-08	0.000000e+00
2.990220e+01	-8.906767e-08	0.000000e+00
2.997540e+01	-8.446797e-08	0.000000e+00
3.004860e+01	-8.010455e-08	0.000000e+00
3.012180e+01	-7.596535e-08	0.000000e+00
3.019500e+01	-7.203890e-08	0.000000e+00
3.026820e+01	-6.831433e-08	0.000000e+00
3.034140e+01	-6.478134e-08	0.000000e+00
3.041460e+01	-6.143011e-08	0.000000e+00
3.048780e+01	-5.825136e-08	0.000000e+00
3.056100e+01	-5.523625e-08	0.000000e+00
3.063420e+01	-5.237642e-08	0.000000e+00
3.070740e+01	-4.966390e-08	0.000000e+00
3.078060e+01	-4.709115e-08	0.000000e+00
3.085380e+01	-4.465101e-08	0.000000e+00
3.092700e+01	-4.233669e-08	0.000000e+00
3.100020e+01	-4.014173e-08	0.000000e+00
3.107340e+01	-3.806000e-08	0.000000e+00
3.114660e+01	-3.608571e-08	0.000000e+00
3.121980e+01	-3.421333e-08	0.000000e+00
3.129300e+01	-3.243763e-08	0.000000e+00
3.136620e+01	-3.075365e-08	0.000000e+00
3.143940e+01	-2.915667e-08	0.000000e+00
3.151260e+01	-2.764223e-08	0.000000e+00
3.158580e+01	-2.620607e-08	0.000000e+00
3.165900e+01	-2.484419e-08	0.000000e+00
3.173220e+01	-2.355274e-08	0.000000e+00
3.180540e+01	-2.232811e-08	0.000000e+00
3.187860e+01	-2.116686e-08	0.000000e+00
3.195180e+01	-2.006573e-08	0.000000e+00
3.202500e+01	-1.902162e-08	0.000000e+00
3.209820e+01	-1.803159e-08	0.000000e+00
3.217140e+01	-1.709286e-08	0.000000e+00
3.224460e+01	-1.620277e-08	0.000000e+00
3.231780e+01	-1.535883e-08	0.000000e+00
3.239100e+01	-1.455865e-08	0.000000e+00
3.246420e+01	-1.379997e-08	0.000000e+00
3.253740e+01	-1.308065e-08	0.000000e+00
3.261060e+01	-1.239866e-08	0.000000e+00
3.268380e+01	-1.175208e-08	0.000000e+00
3.275700e+01	-1.113906e-08	0.000000e+00
3.283020e+01	-1.055789e-08	0.000000e+00
3.290340e+01	-1.000690e-08	0.000000e+00
3.297660e+01	-9.484551e-09	0.000000e+00
3.304980e+01	-8.989347e-09	0.000000e+00
3.312300e+01	-8.519890e-09	0.000000e+00
3.319620e+01	-8.074845e-09	0.000000e+00
3.326940e+01	-7.652951e-09	0.000000e+00
3.334260e+01	-7.253007e-09	0.000000e+00
3.341580e+01	-6.873878e-09	0.000000e+00
3.348900e+01	-6.514484e-09	0.000000e+00
3.356220e+01	-6.173803e-09	0.000000e+00
3.363540e+01	-5.850866e-09	0.000000e+00
3.370860e+01	-5.544752e-09	0.000000e+00
3.378180e+01	-5.254589e-09	0.000000e+00
3.385500e+01	-4.979549e-09	0.000000e+00
3.392820e+01	-4.718847e-09	0.000000e+00
3.400140e+01	-4.471740e-09	0.000000e+00
3.407460e+01	-4.237521e-09	0.000000e+00
3.414780e+01	-4.015522e-09	0.000000e+00
3.422100e+01	-3.805107e-09	0.000000e+00
3.429420e+01	-3.605675e-09	0.000000e+00
3.436740e+01	-3.416654e-09	0.000000e+00
3.444060e+01	-3.237504e-09	0.000000e+00
3.451380e+01	-3.067712e-09	0.000000e+00
3.458700e+01	-2.906790e-09	0.000000e+00
3.466020e+01	-2.754277e-09	0.000000e+00
3.473340e+01	-2.609736e-09	0.000000e+00
3.480660e+01	-2.472751e-09	0.000000e+00
3.487980e+01	-2.342930e-09	0.000000e+00
3.495300e+01	-2.219898e-09	0.000000e+00
3.502620e+01	-2.103304e-09	0.000000e+00
3.509940e+01	-1.992810e-09	0.000000e+00
3.517260e+01	-1.888099e-09	0.000000e+00
3.524580e+01	-1.788870e-09	0.000000e+00
3.531900e+01	-1.694837e-09	0.000000e+00
3.539220e+01	-1.605729e-09	0.000000e+00
3.546540e+01	-1.521289e-09	0.000000e+00
3.553860e+01	-1.441273e-09	0.000000e+00
3.561180e+01	-1.365451e-09	0.000000e+00
3.568500e+01	-1.293603e-09	0.000000e+00
3.575820e+01	-1.225522e-09	0.000000e+00
3.583140e+01	-1.161012e-09	0.000000e+00
3.590460e+01	-1.099885e-09	0.000000e+00
3.597780e+01	-1.041965e-09	0.000000e+00
3.605100e+01	-9.870851e-10	0.000000e+00
3.612420e+01	-9.350852e-10	0.000000e+00
3.619740e+01	-8.858153e-10	0.000000e+00
3.627060e+01	-8.391324e-10	0.000000e+00
3.634380e+01	-7.949013e-10	0.000000e+00
3.641700e+01	-7.529937e-10	0.000000e+00
3.649020e+01	-7.132879e-10	0.000000e+00
3.656340e+01	-6.756688e-10	0.000000e+00
3.663660e+01	-6.400270e-10	0.000000e+00
3.670980e+01	-6.062590e-10	0.000000e+00
3.678300e+01	-5.742667e-10	0.000000e+00
3.685620e+01	-5.439569e-10	0.000000e+00
3.692940e+01	-5.152417e-10	0.000000e+00
3.700260e+01	-4.880373e-10	0.000000e+00
3.707580e+01	-4.622645e-10	0.000000e+00
3.714900e+01	-4.378484e-10	0.000000e+00
3.722220e+01	-4.147177e-10	0.000000e+00
3.729540e+01	-3.928049e-10	0.000000e+00
3.736860e+01	-3.720463e-10	0.000000e+00
3.744180e+01	-3.523811e-10	0.000000e+00
3.751500e+01	-3.337521e-10	0.000000e+00
3.758820e+01	-3.161048e-10	0.000000e+00
3.766140e+01	-2.993876e-10	0.000000e+00
3.773460e+01	-2.835518e-10	0.000000e+00
3.780780e+01	-2.685509e-10	0.000000e+00
3.788100e+01	-2.543412e-10	0.000000e+00
3.795420e+01	-2.408809e-10	0.000000e+00
3.802740e+01	-2.281309e-10	0.000000e+00
3.810060e+01	-2.160536e-10	0.000000e+00
3.817380e+01	-2.046137e-10	0.000000e+00
3.824700e+01	-1.937777e-10	0.000000e+00
3.832020e+01	-1.835138e-10	0.000000e+00
3.839340e+01	-1.737919e-10	0.000000e+00
3.846660e+01	-1.645835e-10	0.000000e+00
3.853980e+01	-1.558615e-10	0.000000e+00
3.861300e+01	-1.476003e-10	0.000000e+00
3.868620e+01	-1.397757e-10	0.000000e+00
3.875940e+01	-1.323647e-10	0.000000e+00
3.883260e+01	-1.253455e-10	0.000000e+00
3.890580e+01	-1.186974e-10	0.000000e+00
3.897900e+01	-1.124008e-10	0.000000e+00
3.905220e+01	-1.064373e-10	0.000000e+00
3.912540e+01	-1.007893e-10	0.000000e+00
3.919860e+01	-9.544009e-11	0.000000e+00
3.927180e+01	-9.037399e-11	0.000000e+00
3.934500e+01	-8.557602e-11	0.000000e+00
3.941820e+01	-8.103205e-11	0.000000e+00
3.949140e+01	-7.672868e-11	0.000000e+00
3.956460e+01	-7.265319e-11	0.000000e+00
3.963780e+01	-6.879357e-11	0.000000e+00
3.971100e+01	-6.513840e-11	0.000000e+00
3.978420e+01	-6.167690e-11	0.000000e+00
3.985740e+01	-5.839883e-11	0.000000e+00
3.993060e+01	-5.529451e-11	0.000000e+00
4.000380e+01	-5.235475e-11	0.000000e+00
4.007700e+01	-4.957085e-11	0.000000e+00
4.015020e+01	-4.693457e-11	0.000000e+00
4.022340e+01	-4.443811e-11	0.000000e+00
4.029660e+01	-4.207408e-11	0.000000e+00
4.036980e+01	-3.983547e-11	0.000000e+00
4.044300e+01	-3.771565e-11	0.000000e+00
4.051620e+01	-3.570833e-11	0.000000e+00
4.058940e+01	-3.380755e-11	0.000000e+00
4.066260e+01	-3.200769e-11	0.000000e+00
4.073580e+01	-3.030339e-11	0.000000e+00
4.080900e+01	-2.868960e-11	0.000000e+00
4.088220e+01	-2.716153e-11	0.000000e+00
4.095540e+01	-2.571463e-11	0.000000e+00
4.102860e+01	-2.434461e-11	0.000000e+00
4.110180e+01	-2.304738e-11	0.000000e+00
4.117500e+01	-2.181911e-11	0.000000e+00
4.124820e+01	-2.065612e-11	0.000000e+00
4.132140e+01	-1.955496e-11	0.000000e+00
4.139460e+01	-1.851235e-11	0.000000e+00
4.146780e+01	-1.752519e-11	0.000000e+00
4.154100e+01	-1.659054e-11	0.000000e+00
4.161420e+01	-1.570560e-11	0.000000e+00
4.168740e+01	-1.486775e-11	0.000000e+00
4.176060e+01	-1.407449e-11	0.000000e+00
4.183380e+01	-1.332344e-11	0.000000e+00
4.190700e+01	-1.261237e-11	0.000000e+00
4.198020e+01	-1.193915e-11	0.000000e+00
4.205340e+01	-1.130178e-11	0.000000e+00
4.212660e+01	-1.069836e-11	0.000000e+00
4.219980e+01	-1.012707e-11	0.000000e+00
4.227300e+01	-9.586213e-12	0.000000e+00
4.234620e+01	-9.074172e-12	0.000000e+00
4.241940e+01	-8.589415e-12	0.000000e+00
4.249260e+01	-8.130492e-12	0.000000e+00
4.256580e+01	-7.696029e-12	0.000000e+00
4.263900e+01	-7.284727e-12	0.000000e+00
4.271220e+01	-6.895354e-12	0.000000e+00
4.278540e+01	-6.526743e-12	0.000000e+00
4.285860e+01	-6.177790e-12	0.000000e+00
4.293180e+01	-5.847451e-12	0.000000e+00
4.300500e+01	-5.534733e-12	0.000000e+00
4.307820e+01	-5.238701e-12	0.000000e+00
4.315140e+01	-4.958465e-12	0.000000e+00
4.322460e+01	-4.693184e-12	0.000000e+00
4.329780e+01	-4.442064e-12	0.000000e+00
4.337100e+01	-4.204349e-12	0.000000e+00
4.344420e+01	-3.979327e-12	0.000000e+00
4.351740e+01	-3.766320e-12	0.000000e+00
4.359060e+01	-3.564689e-12	0.000000e+00
4.366380e+01	-3.373827e-12	0.000000e+00
4.373700e+01	-3.193162e-12	0.000000e+00
4.381020e+01	-3.022149e-12	0.000000e+00
4.388340e+01	-2.860275e-12	0.000000e+00
4.395660e+01	-2.707051e-12	0.000000e+00
4.402980e+01	-2.562017e-12	0.000000e+00
4.410300e+01	-2.424737e-12	0.000000e+00
4.417620e+01	-2.294795e-12	0.000000e+00
4.424940e+01	-2.171802e-12	0.000000e+00
4.432260e+01	-2.055387e-12	0.000000e+00
4.439580e+01	-1.945198e-12	0.000000e+00
4.446900e+01	-1.840903e-12	0.000000e+00
4.454220e+01	-1.742188e-12	0.000000e+00
4.461540e+01	-1.648755e-12	0.000000e+00
4.468860e+01	-1.560322e-12	0.000000e+00
4.476180e+01	-1.476622e-12	0.000000e+00
4.483500e+01	-1.397402e-12	0.000000e+00
4.490820e+01	-1.322423e-12	0.000000e+00
4.498140e+01	-1.251459e-12	0.000000e+00
4.505460e+01	-1.184294e-12	0.000000e+00
4.512780e+01	-1.120727e-12	0.000000e+00
4.520100e+01	-1.060565e-12	0.000000e+00
4.527420e+01	-1.003625e-12	0.000000e+00
4.534740e+01	-9.497358e-13	0.000000e+00
4.542060e+01	-8.987342e-13	0.000000e+00
4.549380e+01	-8.504657e-13	0.000000e+00
4.556700e+01	-8.047842e-13	0.000000e+00
4.564020e+01	-7.615514e-13	0.000000e+00
4.571340e+01	-7.206362e-13	0.000000e+00
4.578660e+01	-6.819148e-13	0.000000e+00
4.585980e+01	-6.452696e-13	0.000000e+00
4.593300e+01	-6.105898e-13	0.000000e+00
4.600620e+01	-5.777700e-13	0.000000e+00
4.607940e+01	-5.467107e-13	0.000000e+00
4.615260e+01	-5.173178e-13	0.000000e+00
4.622580e+01	-4.895019e-13	0.000000e+00
4.629900e+01	-4.631787e-13	0.000000e+00
4.637220e+01	-4.382682e-13	0.000000e+00
4.644540e+01	-4.146947e-13	0.000000e+00
4.651860e+01	-3.923867e-13	0.000000e+00
4.659180e+01	-3.712764e-13	0.000000e+00
4.666500e+01	-3.512996e-13	0.000000e+00
4.673820e+01	-3.323955e-13	0.000000e+00
4.681140e+01	-3.145067e-13	0.000000e+00
4.688460e+01	-2.975788e-13	0.000000e+00
4.695780e+01	-2.815603e-13	0.000000e+00
4.703100e+01	-2.664023e-13	0.000000e+00
4.710420e+01	-2.520588e-13	0.000000e+00
4.717740e+01	-2.384861e-13	0.000000e+00
4.725060e+01	-2.256428e-13	0.000000e+00
4.732380e+01	-2.134899e-13	0.000000e+00
4.739700e+01	-2.019903e-13	0.000000e+00
4.747020e+01	-1.911090e-13	0.000000e+00
4.754340e+01	-1.808127e-13	0.000000e+00
4.761660e+01	-1.710701e-13	0.000000e+00
4.768980e+01	-1.618514e-13	0.000000e+00
4.776300e+01	-1.531287e-13	0.000000e+00
4.783620e+01	-1.448751e-13	0.000000e+00
4.790940e+01	-1.370656e-13	0.000000e+00
4.798260e+01	-1.296763e-13	0.000000e+00
4.805580e+01	-1.226846e-13	0.000000e+00
4.812900e+01	-1.160692e-13	0.000000e+00
4.820220e+01	-1.098098e-13	0.000000e+00
4.827540e+01	-1.038874e-13	0.000000e+00
4.834860e+01	-9.828380e-14	0.000000e+00
4.842180e+01	-9.298192e-14	0.000000e+00
4.849500e+01	-8.796554e-14	0.000000e+00
4.856820e+01	-8.321930e-14	0.000000e+00
4.864140e+01	-7.872869e-14	0.000000e+00
4.871460e+01	-7.447996e-14	0.000000e+00
4.878780e+01	-7.046011e-14	0.000000e+00
4.886100e+01	-6.665684e-14	0.000000e+00
4.893420e+01	-6.305849e-14	0.000000e+00
4.900740e+01	-5.965406e-14	0.000000e+00
4.908060e+01	-5.643310e-14	0.000000e+00
4.915380e+01	-5.338574e-14	0.000000e+00
4.922700e+01	-5.050266e-14	0.000000e+00
4.930020e+01	-4.777500e-14	0.000000e+00
4.937340e+01	-4.519441e-14	0.000000e+00
4.944660e+01	-4.275297e-14	0.000000e+00
4.951980e+01	-4.044319e-14	0.000000e+00
4.959300e+01	-3.825798e-14	0.000000e+00
4.966620e+01	-3.619064e-14	0.000000e+00
4.973940e+01	-3.423483e-14	0.000000e+00
4.981260e+01	-3.238453e-14	0.000000e+00
4.988580e+01	-3.063406e-14	0.000000e+00
4.995900e+01	-2.897805e-14	0.000000e+00
5.003220e+01	-2.741141e-14	0.000000e+00
5.010540e+01	-2.592932e-14	0.000000e+00
5.017860e+01	-2.452724e-14	0.000000e+00
5.025180e+01	-2.320084e-14	0.000000e+00
5.032500e+01	-2.194605e-14	0.000000e+00
5.039820e+01	-2.075901e-14	0.000000e+00
5.047140e+01	-1.963608e-14	0.000000e+00
5.054460e+01	-1.857378e-14	0.000000e+00
5.061780e+01	-1.756886e-14	0.000000e+00
5.069100e+01	-1.661823e-14	0.000000e+00
5.076420e+01	-1.571894e-14	0.000000e+00
5.083740e+01	-1.486824e-14	0.000000e+00
5.091060e+01	-1.406351e-14	0.000000e+00
5.098380e+01	-1.330226e-14	0.000000e+00
5.105700e+01	-1.258215e-14	0.000000e+00
5.113020e+01	-1.190096e-14	0.000000e+00
5.120340e+01	-1.125659e-14	0.000000e+00
5.127660e+01	-1.064705e-14	0.000000e+00
5.134980e+01	-1.007047e-14	0.000000e+00
5.142300e+01	-9.525061e-15	0.000000e+00
5.149620e+01	-9.009144e-15	0.000000e+00
5.156940e+01	-8.521128e-15	0.000000e+00
5.164260e+01	-8.059505e-15	0.000000e+00
5.171580e+01	-7.622851e-15	0.000000e+00
5.178900e+01	-7.209817e-15	0.000000e+00
5.186220e+01	-6.819128e-15	0.000000e+00
5.193540e+01	-6.449577e-15	0.000000e+00
5.200860e+01	-6.100022e-15	0.000000e+00
5.208180e+01	-5.769383e-15	0.000000e+00
5.215500e+01	-5.456638e-15	0.000000e+00
5.222820e+01	-5.160820e-15	0.000000e+00
5.230140e+01	-4.881014e-15	0.000000e+00
5.237460e+01	-4.616356e-15	0.000000e+00
5.244780e+01	-4.366026e-15	0.000000e+00
5.252100e+01	-4.129250e-15	0.000000e+00
5.259420e+01	-3.905296e-15	0.000000e+00
5.266740e+01	-3.693469e-15	0.000000e+00
5.274060e+01	-3.493115e-15	0.000000e+00
5.281380e+01	-3.303613e-15	0.000000e+00
5.288700e+01	-3.124376e-15	0.000000e+00
5.296020e+01	-2.954849e-15	0.000000e+00
5.303340e+01	-2.794506e-15	0.000000e+00
5.310660e+01	-2.642852e-15	0.000000e+00
5.317980e+01	-2.499415e-15	0.000000e+00
5.325300e+01	-2.363752e-15	0.000000e+00
5.332620e+01	-2.235442e-15	0.000000e+00
5.339940e+01	-2.114086e-15	0.000000e+00
5.347260e+01	-1.999309e-15	0.000000e+00
5.354580e+01	-1.890754e-15	0.000000e+00
5.361900e+01	-1.788085e-15	0.000000e+00
5.369220e+01	-1.690983e-15	0.000000e+00
5.376540e+01	-1.599146e-15	0.000000e+00
5.383860e+01	-1.512290e-15	0.000000e+00
5.391180e+01	-1.430144e-15	0.000000e+00
5.398500e+01	-1.352454e-15	0.000000e+00
5.405820e+01	-1.278979e-15	0.000000e+00
5.413140e+01	-1.209489e-15	0.000000e+00
5.420460e+01	-1.143770e-15	0.000000e+00
5.427780e+01	-1.081616e-15	0.000000e+00
5.435100e+01	-1.022836e-15	0.000000e+00
5.442420e+01	-9.672450e-16	0.000000e+00
5.449740e+01	-9.146713e-16	0.000000e+00
5.457060e+01	-8.649513e-16	0.000000e+00
5.464380e+01	-8.179302e-16	0.000000e+00
5.471700e+01	-7.734617e-16	0.000000e+00
5.479020e+01	-7.314075e-16	0.000000e+00
5.486340e+01	-6.916367e-16	0.000000e+00
5.493660e+01	-6.540255e-16	0.000000e+00
5.500980e+01	-6.184567e-16	0.000000e+00
5.508300e+01	-5.848197e-16	0.000000e+00
5.515620e+01	-5.530097e-16	0.000000e+00
5.522940e+01	-5.229275e-16	0.000000e+00
5.530260e+01	-4.944796e-16	0.000000e+00
5.537580e+01	-4.675771e-16	0.000000e+00
5.544900e+01	-4.421363e-16	0.000000e+00
5.552220e+01	-4.180779e-16	0.000000e+00
5.559540e+01	-3.953268e-16	0.000000e+00
5.566860e+01	-3.738121e-16	0.000000e+00
5.574180e+01	-3.534668e-16	0.000000e+00
5.581500e+01	-3.342273e-16	0.000000e+00
5.588820e+01	-3.160337e-16	0.000000e+00
